Time (s), Voltage 0 (V),Voltage 1 (V), Scan rate used is 235 Hz
8.784992110704939705e+01,7.324218750000000000e-02,-5.371093750000000000e-03
8.785417657697320237e+01,7.421875000000000000e-02,-5.371093750000000000e-03
8.785843204689700769e+01,7.373046875000000000e-02,-5.859375000000000000e-03
8.786268751682081302e+01,7.421875000000000000e-02,-5.859375000000000000e-03
8.786694298674461834e+01,7.421875000000000000e-02,-5.859375000000000000e-03
8.787119845666842366e+01,7.470703125000000000e-02,-5.859375000000000000e-03
8.787545392659222898e+01,7.421875000000000000e-02,-5.859375000000000000e-03
8.787970939651603430e+01,7.421875000000000000e-02,-5.371093750000000000e-03
8.788396486643983962e+01,7.470703125000000000e-02,-5.371093750000000000e-03
8.788822033636365916e+01,7.421875000000000000e-02,-5.859375000000000000e-03
8.789247580628746448e+01,7.470703125000000000e-02,-5.859375000000000000e-03
8.789673127621126980e+01,7.470703125000000000e-02,-5.859375000000000000e-03
8.790098674613507512e+01,7.470703125000000000e-02,-5.859375000000000000e-03
8.790524221605888044e+01,7.470703125000000000e-02,-5.859375000000000000e-03
8.790949768598268577e+01,7.470703125000000000e-02,-5.859375000000000000e-03
8.791375315590649109e+01,7.470703125000000000e-02,-5.859375000000000000e-03
8.791800862583029641e+01,7.421875000000000000e-02,-5.371093750000000000e-03
8.792226409575410173e+01,7.470703125000000000e-02,-5.371093750000000000e-03
8.792651956567790705e+01,7.421875000000000000e-02,-5.371093750000000000e-03
8.793077503560171237e+01,7.373046875000000000e-02,-6.347656250000000000e-03
8.793503050552551770e+01,7.324218750000000000e-02,-5.859375000000000000e-03
8.793928597544932302e+01,7.324218750000000000e-02,-5.371093750000000000e-03
8.794354144537312834e+01,7.275390625000000000e-02,-5.371093750000000000e-03
8.794779691529693366e+01,7.275390625000000000e-02,-5.859375000000000000e-03
8.795205238522073898e+01,7.275390625000000000e-02,-6.347656250000000000e-03
8.795630785514454431e+01,7.226562500000000000e-02,-6.347656250000000000e-03
8.796056332506834963e+01,7.177734375000000000e-02,-5.371093750000000000e-03
8.796481879499215495e+01,7.177734375000000000e-02,-5.371093750000000000e-03
8.796907426491596027e+01,7.177734375000000000e-02,-5.859375000000000000e-03
8.797332973483976559e+01,7.128906250000000000e-02,-5.859375000000000000e-03
8.797758520476357091e+01,7.080078125000000000e-02,-5.859375000000000000e-03
8.798184067468737624e+01,7.031250000000000000e-02,-5.859375000000000000e-03
8.798609614461118156e+01,6.982421875000000000e-02,-5.859375000000000000e-03
8.799035161453500109e+01,6.933593750000000000e-02,-5.859375000000000000e-03
8.799460708445880641e+01,6.884765625000000000e-02,-5.859375000000000000e-03
8.799886255438261173e+01,6.835937500000000000e-02,-5.859375000000000000e-03
8.800311802430641706e+01,6.835937500000000000e-02,-6.347656250000000000e-03
8.800737349423022238e+01,6.787109375000000000e-02,-5.371093750000000000e-03
8.801162896415402770e+01,6.787109375000000000e-02,-5.859375000000000000e-03
8.801588443407783302e+01,6.689453125000000000e-02,-5.859375000000000000e-03
8.802013990400163834e+01,6.689453125000000000e-02,-5.371093750000000000e-03
8.802439537392544366e+01,6.591796875000000000e-02,-5.859375000000000000e-03
8.802865084384924899e+01,6.494140625000000000e-02,-5.859375000000000000e-03
8.803290631377305431e+01,6.494140625000000000e-02,-5.859375000000000000e-03
8.803716178369685963e+01,6.445312500000000000e-02,-5.859375000000000000e-03
8.804141725362066495e+01,6.445312500000000000e-02,-5.371093750000000000e-03
8.804567272354447027e+01,6.347656250000000000e-02,-5.371093750000000000e-03
8.804992819346827559e+01,6.347656250000000000e-02,-5.859375000000000000e-03
8.805418366339208092e+01,6.250000000000000000e-02,-5.859375000000000000e-03
8.805843913331588624e+01,6.250000000000000000e-02,-5.859375000000000000e-03
8.806269460323969156e+01,6.201171875000000000e-02,-5.859375000000000000e-03
8.806695007316349688e+01,6.103515625000000000e-02,-5.371093750000000000e-03
8.807120554308730220e+01,6.054687500000000000e-02,-5.859375000000000000e-03
8.807546101301110753e+01,6.005859375000000000e-02,-5.859375000000000000e-03
8.807971648293491285e+01,5.908203125000000000e-02,-5.371093750000000000e-03
8.808397195285871817e+01,5.859375000000000000e-02,-5.371093750000000000e-03
8.808822742278253770e+01,5.859375000000000000e-02,-5.371093750000000000e-03
8.809248289270634302e+01,5.761718750000000000e-02,-6.347656250000000000e-03
8.809673836263014834e+01,5.712890625000000000e-02,-5.859375000000000000e-03
8.810099383255395367e+01,5.566406250000000000e-02,-5.859375000000000000e-03
8.810524930247775899e+01,5.566406250000000000e-02,-5.859375000000000000e-03
8.810950477240156431e+01,5.419921875000000000e-02,-5.371093750000000000e-03
8.811376024232536963e+01,5.371093750000000000e-02,-5.859375000000000000e-03
8.811801571224917495e+01,5.322265625000000000e-02,-5.371093750000000000e-03
8.812227118217298028e+01,5.273437500000000000e-02,-5.859375000000000000e-03
8.812652665209678560e+01,5.126953125000000000e-02,-5.859375000000000000e-03
8.813078212202059092e+01,5.126953125000000000e-02,-5.859375000000000000e-03
8.813503759194439624e+01,5.078125000000000000e-02,-5.859375000000000000e-03
8.813929306186820156e+01,4.980468750000000000e-02,-5.859375000000000000e-03
8.814354853179200688e+01,4.882812500000000000e-02,-5.859375000000000000e-03
8.814780400171581221e+01,4.785156250000000000e-02,-5.859375000000000000e-03
8.815205947163961753e+01,4.687500000000000000e-02,-5.859375000000000000e-03
8.815631494156342285e+01,4.638671875000000000e-02,-5.859375000000000000e-03
8.816057041148722817e+01,4.541015625000000000e-02,-5.859375000000000000e-03
8.816482588141103349e+01,4.443359375000000000e-02,-5.371093750000000000e-03
8.816908135133483881e+01,4.394531250000000000e-02,-5.859375000000000000e-03
8.817333682125864414e+01,4.296875000000000000e-02,-5.859375000000000000e-03
8.817759229118244946e+01,4.199218750000000000e-02,-5.859375000000000000e-03
8.818184776110625478e+01,4.101562500000000000e-02,-5.859375000000000000e-03
8.818610323103006010e+01,4.052734375000000000e-02,-5.859375000000000000e-03
8.819035870095387963e+01,3.955078125000000000e-02,-5.859375000000000000e-03
8.819461417087768496e+01,3.857421875000000000e-02,-5.859375000000000000e-03
8.819886964080149028e+01,3.759765625000000000e-02,-5.859375000000000000e-03
8.820312511072529560e+01,3.662109375000000000e-02,-5.859375000000000000e-03
8.820738058064910092e+01,3.564453125000000000e-02,-5.859375000000000000e-03
8.821163605057290624e+01,3.515625000000000000e-02,-5.859375000000000000e-03
8.821589152049671156e+01,3.417968750000000000e-02,-5.859375000000000000e-03
8.822014699042051689e+01,3.320312500000000000e-02,-5.859375000000000000e-03
8.822440246034432221e+01,3.271484375000000000e-02,-5.859375000000000000e-03
8.822865793026812753e+01,3.173828125000000000e-02,-5.859375000000000000e-03
8.823291340019193285e+01,3.076171875000000000e-02,-5.859375000000000000e-03
8.823716887011573817e+01,2.978515625000000000e-02,-5.859375000000000000e-03
8.824142434003954349e+01,2.880859375000000000e-02,-5.859375000000000000e-03
8.824567980996334882e+01,2.832031250000000000e-02,-5.859375000000000000e-03
8.824993527988715414e+01,2.685546875000000000e-02,-5.859375000000000000e-03
8.825419074981095946e+01,2.587890625000000000e-02,-5.859375000000000000e-03
8.825844621973476478e+01,2.490234375000000000e-02,-5.859375000000000000e-03
8.826270168965857010e+01,2.343750000000000000e-02,-5.859375000000000000e-03
8.826695715958237543e+01,2.294921875000000000e-02,-5.859375000000000000e-03
8.827121262950618075e+01,2.148437500000000000e-02,-5.859375000000000000e-03
8.827546809942998607e+01,2.050781250000000000e-02,-5.371093750000000000e-03
8.827972356935379139e+01,1.904296875000000000e-02,-5.859375000000000000e-03
8.828397903927759671e+01,1.806640625000000000e-02,-5.859375000000000000e-03
8.828823450920140203e+01,1.708984375000000000e-02,-6.347656250000000000e-03
8.829248997912522157e+01,1.611328125000000000e-02,-5.859375000000000000e-03
8.829674544904902689e+01,1.464843750000000000e-02,-5.859375000000000000e-03
8.830100091897283221e+01,1.367187500000000000e-02,-5.859375000000000000e-03
8.830525638889663753e+01,1.269531250000000000e-02,-5.859375000000000000e-03
8.830951185882044285e+01,1.123046875000000000e-02,-5.859375000000000000e-03
8.831376732874424818e+01,9.765625000000000000e-03,-5.859375000000000000e-03
8.831802279866805350e+01,8.789062500000000000e-03,-5.859375000000000000e-03
8.832227826859185882e+01,7.812500000000000000e-03,-5.371093750000000000e-03
8.832653373851566414e+01,6.835937500000000000e-03,-5.859375000000000000e-03
8.833078920843946946e+01,5.371093750000000000e-03,-5.859375000000000000e-03
8.833504467836327478e+01,4.394531250000000000e-03,-5.859375000000000000e-03
8.833930014828708011e+01,3.417968750000000000e-03,-5.371093750000000000e-03
8.834355561821088543e+01,1.953125000000000000e-03,-5.859375000000000000e-03
8.834781108813469075e+01,9.765625000000000000e-04,-5.859375000000000000e-03
8.835206655805849607e+01,0.000000000000000000e+00,-5.859375000000000000e-03
8.835632202798230139e+01,-9.765625000000000000e-04,-5.859375000000000000e-03
8.836057749790610671e+01,-1.953125000000000000e-03,-5.859375000000000000e-03
8.836483296782991204e+01,-2.929687500000000000e-03,-5.371093750000000000e-03
8.836908843775371736e+01,-4.394531250000000000e-03,-5.859375000000000000e-03
8.837334390767752268e+01,-5.371093750000000000e-03,-5.859375000000000000e-03
8.837759937760132800e+01,-6.835937500000000000e-03,-5.859375000000000000e-03
8.838185484752513332e+01,-8.300781250000000000e-03,-5.859375000000000000e-03
8.838611031744893864e+01,-9.277343750000000000e-03,-5.859375000000000000e-03
8.839036578737274397e+01,-1.074218750000000000e-02,-5.859375000000000000e-03
8.839462125729656350e+01,-1.220703125000000000e-02,-5.859375000000000000e-03
8.839887672722036882e+01,-1.318359375000000000e-02,-5.371093750000000000e-03
8.840313219714417414e+01,-1.367187500000000000e-02,-5.859375000000000000e-03
8.840738766706797946e+01,-1.464843750000000000e-02,-5.859375000000000000e-03
8.841164313699178479e+01,-1.611328125000000000e-02,-5.859375000000000000e-03
8.841589860691559011e+01,-1.708984375000000000e-02,-5.859375000000000000e-03
8.842015407683939543e+01,-1.806640625000000000e-02,-5.859375000000000000e-03
8.842440954676320075e+01,-1.904296875000000000e-02,-5.859375000000000000e-03
8.842866501668700607e+01,-2.050781250000000000e-02,-5.371093750000000000e-03
8.843292048661081139e+01,-2.099609375000000000e-02,-5.371093750000000000e-03
8.843717595653461672e+01,-2.197265625000000000e-02,-5.859375000000000000e-03
8.844143142645842204e+01,-2.343750000000000000e-02,-5.371093750000000000e-03
8.844568689638222736e+01,-2.441406250000000000e-02,-5.859375000000000000e-03
8.844994236630603268e+01,-2.587890625000000000e-02,-5.859375000000000000e-03
8.845419783622983800e+01,-2.734375000000000000e-02,-5.859375000000000000e-03
8.845845330615364333e+01,-2.832031250000000000e-02,-5.371093750000000000e-03
8.846270877607744865e+01,-2.929687500000000000e-02,-5.859375000000000000e-03
8.846696424600125397e+01,-3.076171875000000000e-02,-5.859375000000000000e-03
8.847121971592505929e+01,-3.173828125000000000e-02,-5.859375000000000000e-03
8.847547518584886461e+01,-3.222656250000000000e-02,-5.859375000000000000e-03
8.847973065577266993e+01,-3.369140625000000000e-02,-5.859375000000000000e-03
8.848398612569647526e+01,-3.515625000000000000e-02,-5.859375000000000000e-03
8.848824159562028058e+01,-3.613281250000000000e-02,-5.859375000000000000e-03
8.849249706554408590e+01,-3.710937500000000000e-02,-5.371093750000000000e-03
8.849675253546790543e+01,-3.857421875000000000e-02,-5.859375000000000000e-03
8.850100800539171075e+01,-3.955078125000000000e-02,-5.859375000000000000e-03
8.850526347531551608e+01,-4.052734375000000000e-02,-5.859375000000000000e-03
8.850951894523932140e+01,-4.150390625000000000e-02,-5.859375000000000000e-03
8.851377441516312672e+01,-4.199218750000000000e-02,-5.859375000000000000e-03
8.851802988508693204e+01,-4.345703125000000000e-02,-5.859375000000000000e-03
8.852228535501073736e+01,-4.492187500000000000e-02,-5.371093750000000000e-03
8.852654082493454268e+01,-4.589843750000000000e-02,-5.859375000000000000e-03
8.853079629485834801e+01,-4.638671875000000000e-02,-5.371093750000000000e-03
8.853505176478215333e+01,-4.785156250000000000e-02,-5.859375000000000000e-03
8.853930723470595865e+01,-4.833984375000000000e-02,-5.371093750000000000e-03
8.854356270462976397e+01,-4.882812500000000000e-02,-5.859375000000000000e-03
8.854781817455356929e+01,-4.980468750000000000e-02,-5.859375000000000000e-03
8.855207364447737461e+01,-5.078125000000000000e-02,-5.859375000000000000e-03
8.855632911440117994e+01,-5.126953125000000000e-02,-5.859375000000000000e-03
8.856058458432498526e+01,-5.273437500000000000e-02,-5.859375000000000000e-03
8.856484005424879058e+01,-5.322265625000000000e-02,-5.859375000000000000e-03
8.856909552417259590e+01,-5.468750000000000000e-02,-5.371093750000000000e-03
8.857335099409640122e+01,-5.517578125000000000e-02,-5.859375000000000000e-03
8.857760646402020654e+01,-5.615234375000000000e-02,-5.371093750000000000e-03
8.858186193394401187e+01,-5.712890625000000000e-02,-5.859375000000000000e-03
8.858611740386781719e+01,-5.810546875000000000e-02,-5.859375000000000000e-03
8.859037287379162251e+01,-5.908203125000000000e-02,-5.859375000000000000e-03
8.859462834371544204e+01,-5.957031250000000000e-02,-5.371093750000000000e-03
8.859888381363924736e+01,-6.054687500000000000e-02,-5.859375000000000000e-03
8.860313928356305269e+01,-6.201171875000000000e-02,-5.859375000000000000e-03
8.860739475348685801e+01,-6.250000000000000000e-02,-5.371093750000000000e-03
8.861165022341066333e+01,-6.298828125000000000e-02,-5.859375000000000000e-03
8.861590569333446865e+01,-6.396484375000000000e-02,-5.859375000000000000e-03
8.862016116325827397e+01,-6.445312500000000000e-02,-5.859375000000000000e-03
8.862441663318207929e+01,-6.542968750000000000e-02,-5.371093750000000000e-03
8.862867210310588462e+01,-6.640625000000000000e-02,-5.859375000000000000e-03
8.863292757302968994e+01,-6.689453125000000000e-02,-5.859375000000000000e-03
8.863718304295349526e+01,-6.787109375000000000e-02,-5.859375000000000000e-03
8.864143851287730058e+01,-6.884765625000000000e-02,-5.371093750000000000e-03
8.864569398280110590e+01,-6.982421875000000000e-02,-5.859375000000000000e-03
8.864994945272491123e+01,-7.031250000000000000e-02,-5.859375000000000000e-03
8.865420492264871655e+01,-7.177734375000000000e-02,-5.859375000000000000e-03
8.865846039257252187e+01,-7.177734375000000000e-02,-5.859375000000000000e-03
8.866271586249632719e+01,-7.275390625000000000e-02,-5.859375000000000000e-03
8.866697133242013251e+01,-7.324218750000000000e-02,-5.859375000000000000e-03
8.867122680234393783e+01,-7.421875000000000000e-02,-5.371093750000000000e-03
8.867548227226774316e+01,-7.470703125000000000e-02,-5.371093750000000000e-03
8.867973774219154848e+01,-7.519531250000000000e-02,-5.859375000000000000e-03
8.868399321211535380e+01,-7.568359375000000000e-02,-5.371093750000000000e-03
8.868824868203915912e+01,-7.617187500000000000e-02,-5.859375000000000000e-03
8.869250415196296444e+01,-7.666015625000000000e-02,-5.859375000000000000e-03
8.869675962188678398e+01,-7.763671875000000000e-02,-5.859375000000000000e-03
8.870101509181058930e+01,-7.812500000000000000e-02,-5.859375000000000000e-03
8.870527056173439462e+01,-7.861328125000000000e-02,-5.859375000000000000e-03
8.870952603165819994e+01,-7.910156250000000000e-02,-5.371093750000000000e-03
8.871378150158200526e+01,-7.958984375000000000e-02,-5.371093750000000000e-03
8.871803697150581058e+01,-8.007812500000000000e-02,-5.859375000000000000e-03
8.872229244142961591e+01,-8.105468750000000000e-02,-5.859375000000000000e-03
8.872654791135342123e+01,-8.105468750000000000e-02,-5.859375000000000000e-03
8.873080338127722655e+01,-8.154296875000000000e-02,-5.859375000000000000e-03
8.873505885120103187e+01,-8.203125000000000000e-02,-5.371093750000000000e-03
8.873931432112483719e+01,-8.300781250000000000e-02,-5.859375000000000000e-03
8.874356979104864251e+01,-8.251953125000000000e-02,-5.859375000000000000e-03
