Time (s), Voltage 0 (V),Voltage 1 (V), Scan rate used is 235 Hz
6.855553542862006466e+00,-4.443359375000000000e-02,-7.812500000000000000e-03
6.859809007506862066e+00,-4.541015625000000000e-02,-7.324218750000000000e-03
6.864064472151717666e+00,-4.003906250000000000e-02,-7.812500000000000000e-03
6.868319936796573266e+00,-3.613281250000000000e-02,-7.812500000000000000e-03
6.872575401441427978e+00,-3.662109375000000000e-02,-7.812500000000000000e-03
6.876830866086283578e+00,-3.710937500000000000e-02,-7.324218750000000000e-03
6.881086330731139178e+00,-3.369140625000000000e-02,-7.324218750000000000e-03
6.885341795375994778e+00,-3.125000000000000000e-02,-7.324218750000000000e-03
6.889597260020849490e+00,-3.222656250000000000e-02,-7.812500000000000000e-03
6.893852724665705090e+00,-3.564453125000000000e-02,-7.324218750000000000e-03
6.898108189310560689e+00,-3.662109375000000000e-02,-7.812500000000000000e-03
6.902363653955416289e+00,-4.003906250000000000e-02,-7.324218750000000000e-03
6.906619118600271001e+00,-4.394531250000000000e-02,-7.324218750000000000e-03
6.910874583245126601e+00,-4.443359375000000000e-02,-7.812500000000000000e-03
6.915130047889982201e+00,-4.638671875000000000e-02,-7.324218750000000000e-03
6.919385512534837801e+00,-4.882812500000000000e-02,-7.812500000000000000e-03
6.923640977179692513e+00,-5.224609375000000000e-02,-7.324218750000000000e-03
6.927896441824548113e+00,-4.492187500000000000e-02,-7.812500000000000000e-03
6.932151906469403713e+00,-4.394531250000000000e-02,-7.812500000000000000e-03
6.936407371114259313e+00,-4.541015625000000000e-02,-7.812500000000000000e-03
6.940662835759114024e+00,-4.980468750000000000e-02,-7.812500000000000000e-03
6.944918300403969624e+00,-5.712890625000000000e-02,-7.812500000000000000e-03
6.949173765048825224e+00,-5.371093750000000000e-02,-7.324218750000000000e-03
6.953429229693680824e+00,-5.761718750000000000e-02,-7.324218750000000000e-03
6.957684694338535536e+00,-5.859375000000000000e-02,-8.300781250000000000e-03
6.961940158983391136e+00,-5.712890625000000000e-02,-7.812500000000000000e-03
6.966195623628246736e+00,-6.005859375000000000e-02,-7.324218750000000000e-03
6.970451088273102336e+00,-6.103515625000000000e-02,-7.812500000000000000e-03
6.974706552917957048e+00,-6.396484375000000000e-02,-7.324218750000000000e-03
6.978962017562812647e+00,-6.591796875000000000e-02,-7.812500000000000000e-03
6.983217482207668247e+00,-6.689453125000000000e-02,-7.324218750000000000e-03
6.987472946852522959e+00,-6.884765625000000000e-02,-7.324218750000000000e-03
6.991728411497378559e+00,-7.275390625000000000e-02,-7.812500000000000000e-03
6.995983876142234159e+00,-7.421875000000000000e-02,-7.812500000000000000e-03
7.000239340787089759e+00,-7.421875000000000000e-02,-7.324218750000000000e-03
7.004494805431944471e+00,-7.470703125000000000e-02,-7.812500000000000000e-03
7.008750270076800071e+00,-7.666015625000000000e-02,-7.812500000000000000e-03
7.013005734721655671e+00,-8.349609375000000000e-02,-7.812500000000000000e-03
7.017261199366511271e+00,-8.496093750000000000e-02,-7.812500000000000000e-03
7.021516664011365982e+00,-8.496093750000000000e-02,-7.812500000000000000e-03
7.025772128656221582e+00,-8.789062500000000000e-02,-7.324218750000000000e-03
7.030027593301077182e+00,-9.179687500000000000e-02,-7.812500000000000000e-03
7.034283057945932782e+00,-9.423828125000000000e-02,-7.812500000000000000e-03
7.038538522590787494e+00,-9.667968750000000000e-02,-7.812500000000000000e-03
7.042793987235643094e+00,-1.025390625000000000e-01,-8.300781250000000000e-03
7.047049451880498694e+00,-1.069335937500000000e-01,-7.324218750000000000e-03
7.051304916525354294e+00,-1.025390625000000000e-01,-7.324218750000000000e-03
7.055560381170209006e+00,-9.570312500000000000e-02,-7.812500000000000000e-03
7.059815845815064606e+00,-8.837890625000000000e-02,-7.324218750000000000e-03
7.064071310459920205e+00,-8.251953125000000000e-02,-7.324218750000000000e-03
7.068326775104775805e+00,-8.251953125000000000e-02,-7.324218750000000000e-03
7.072582239749630517e+00,-8.398437500000000000e-02,-7.812500000000000000e-03
7.076837704394486117e+00,-8.496093750000000000e-02,-7.812500000000000000e-03
7.081093169039341717e+00,-9.326171875000000000e-02,-7.324218750000000000e-03
7.085348633684197317e+00,-9.960937500000000000e-02,-7.812500000000000000e-03
7.089604098329052029e+00,-9.082031250000000000e-02,-7.812500000000000000e-03
7.093859562973907629e+00,-8.398437500000000000e-02,-7.812500000000000000e-03
7.098115027618763229e+00,-8.789062500000000000e-02,-7.324218750000000000e-03
7.102370492263618829e+00,-9.228515625000000000e-02,-7.812500000000000000e-03
7.106625956908473540e+00,-9.667968750000000000e-02,-7.812500000000000000e-03
7.110881421553329140e+00,-9.619140625000000000e-02,-7.812500000000000000e-03
7.115136886198184740e+00,-1.015625000000000000e-01,-7.812500000000000000e-03
7.119392350843040340e+00,-9.960937500000000000e-02,-7.324218750000000000e-03
7.123647815487895052e+00,-9.326171875000000000e-02,-7.812500000000000000e-03
7.127903280132750652e+00,-9.082031250000000000e-02,-7.812500000000000000e-03
7.132158744777606252e+00,-9.130859375000000000e-02,-7.812500000000000000e-03
7.136414209422461852e+00,-9.326171875000000000e-02,-7.812500000000000000e-03
7.140669674067316564e+00,-9.375000000000000000e-02,-7.812500000000000000e-03
7.144925138712172163e+00,-9.423828125000000000e-02,-7.812500000000000000e-03
7.149180603357027763e+00,-9.375000000000000000e-02,-7.812500000000000000e-03
7.153436068001883363e+00,-9.716796875000000000e-02,-7.324218750000000000e-03
7.157691532646738075e+00,-1.000976562500000000e-01,-7.812500000000000000e-03
7.161946997291593675e+00,-9.619140625000000000e-02,-7.324218750000000000e-03
7.166202461936449275e+00,-1.010742187500000000e-01,-7.812500000000000000e-03
7.170457926581304875e+00,-1.020507812500000000e-01,-7.812500000000000000e-03
7.174713391226159587e+00,-9.960937500000000000e-02,-7.812500000000000000e-03
7.178968855871015187e+00,-1.035156250000000000e-01,-7.812500000000000000e-03
7.183224320515870787e+00,-1.049804687500000000e-01,-7.812500000000000000e-03
7.187479785160726387e+00,-1.054687500000000000e-01,-7.812500000000000000e-03
7.191735249805581098e+00,-1.123046875000000000e-01,-7.812500000000000000e-03
7.195990714450436698e+00,-1.162109375000000000e-01,-7.324218750000000000e-03
7.200246179095292298e+00,-1.191406250000000000e-01,-7.812500000000000000e-03
7.204501643740147010e+00,-1.245117187500000000e-01,-7.812500000000000000e-03
7.208757108385002610e+00,-1.279296875000000000e-01,-7.812500000000000000e-03
7.213012573029858210e+00,-1.264648437500000000e-01,-7.324218750000000000e-03
7.217268037674713810e+00,-1.264648437500000000e-01,-7.812500000000000000e-03
7.221523502319568522e+00,-1.235351562500000000e-01,-7.324218750000000000e-03
7.225778966964424121e+00,-1.157226562500000000e-01,-7.812500000000000000e-03
7.230034431609279721e+00,-1.171875000000000000e-01,-7.324218750000000000e-03
7.234289896254135321e+00,-1.113281250000000000e-01,-7.812500000000000000e-03
7.238545360898990033e+00,-1.044921875000000000e-01,-7.812500000000000000e-03
7.242800825543845633e+00,-1.069335937500000000e-01,-7.812500000000000000e-03
7.247056290188701233e+00,-1.093750000000000000e-01,-7.324218750000000000e-03
7.251311754833556833e+00,-1.113281250000000000e-01,-7.812500000000000000e-03
7.255567219478411545e+00,-1.132812500000000000e-01,-7.812500000000000000e-03
7.259822684123267145e+00,-1.132812500000000000e-01,-7.812500000000000000e-03
7.264078148768122745e+00,-1.108398437500000000e-01,-7.324218750000000000e-03
7.268333613412978345e+00,-1.118164062500000000e-01,-7.324218750000000000e-03
7.272589078057833056e+00,-1.113281250000000000e-01,-7.324218750000000000e-03
7.276844542702688656e+00,-1.108398437500000000e-01,-7.812500000000000000e-03
7.281100007347544256e+00,-1.108398437500000000e-01,-7.324218750000000000e-03
7.285355471992399856e+00,-1.108398437500000000e-01,-7.812500000000000000e-03
7.289610936637254568e+00,-1.108398437500000000e-01,-7.812500000000000000e-03
7.293866401282110168e+00,-1.127929687500000000e-01,-7.812500000000000000e-03
7.298121865926965768e+00,-1.137695312500000000e-01,-7.812500000000000000e-03
7.302377330571821368e+00,-1.147460937500000000e-01,-7.324218750000000000e-03
7.306632795216676080e+00,-1.142578125000000000e-01,-7.812500000000000000e-03
7.310888259861531679e+00,-1.142578125000000000e-01,-7.812500000000000000e-03
7.315143724506387279e+00,-1.162109375000000000e-01,-7.324218750000000000e-03
7.319399189151242879e+00,-1.196289062500000000e-01,-7.324218750000000000e-03
7.323654653796097591e+00,-1.230468750000000000e-01,-7.324218750000000000e-03
7.327910118440953191e+00,-1.225585937500000000e-01,-7.812500000000000000e-03
7.332165583085808791e+00,-1.191406250000000000e-01,-7.812500000000000000e-03
7.336421047730664391e+00,-1.210937500000000000e-01,-7.812500000000000000e-03
7.340676512375519103e+00,-1.259765625000000000e-01,-7.812500000000000000e-03
7.344931977020374703e+00,-1.264648437500000000e-01,-7.812500000000000000e-03
7.349187441665230303e+00,-1.289062500000000000e-01,-7.812500000000000000e-03
7.353442906310085903e+00,-1.269531250000000000e-01,-8.300781250000000000e-03
7.357698370954940614e+00,-1.196289062500000000e-01,-7.324218750000000000e-03
7.361953835599796214e+00,-1.181640625000000000e-01,-7.324218750000000000e-03
7.366209300244651814e+00,-1.152343750000000000e-01,-7.812500000000000000e-03
7.370464764889507414e+00,-1.123046875000000000e-01,-7.812500000000000000e-03
7.374720229534362126e+00,-1.103515625000000000e-01,-7.812500000000000000e-03
7.378975694179217726e+00,-1.088867187500000000e-01,-7.324218750000000000e-03
7.383231158824073326e+00,-1.083984375000000000e-01,-6.835937500000000000e-03
7.387486623468928926e+00,-1.074218750000000000e-01,-7.812500000000000000e-03
7.391742088113783637e+00,-1.059570312500000000e-01,-7.812500000000000000e-03
7.395997552758639237e+00,-1.049804687500000000e-01,-7.324218750000000000e-03
7.400253017403494837e+00,-1.088867187500000000e-01,-7.324218750000000000e-03
7.404508482048350437e+00,-1.113281250000000000e-01,-7.812500000000000000e-03
7.408763946693205149e+00,-1.093750000000000000e-01,-7.812500000000000000e-03
7.413019411338060749e+00,-1.098632812500000000e-01,-7.324218750000000000e-03
7.417274875982916349e+00,-1.152343750000000000e-01,-7.812500000000000000e-03
7.421530340627771061e+00,-1.230468750000000000e-01,-8.300781250000000000e-03
7.425785805272626661e+00,-1.274414062500000000e-01,-8.300781250000000000e-03
7.430041269917482261e+00,-1.289062500000000000e-01,-7.812500000000000000e-03
7.434296734562337861e+00,-1.289062500000000000e-01,-7.812500000000000000e-03
7.438552199207192572e+00,-1.235351562500000000e-01,-7.324218750000000000e-03
7.442807663852048172e+00,-1.166992187500000000e-01,-7.812500000000000000e-03
7.447063128496903772e+00,-1.137695312500000000e-01,-7.812500000000000000e-03
7.451318593141759372e+00,-1.162109375000000000e-01,-7.812500000000000000e-03
7.455574057786614084e+00,-1.147460937500000000e-01,-7.324218750000000000e-03
7.459829522431469684e+00,-1.127929687500000000e-01,-7.324218750000000000e-03
7.464084987076325284e+00,-1.171875000000000000e-01,-7.324218750000000000e-03
7.468340451721180884e+00,-1.176757812500000000e-01,-7.324218750000000000e-03
7.472595916366035596e+00,-1.186523437500000000e-01,-7.812500000000000000e-03
7.476851381010891195e+00,-1.166992187500000000e-01,-7.324218750000000000e-03
7.481106845655746795e+00,-1.123046875000000000e-01,-7.324218750000000000e-03
7.485362310300602395e+00,-1.098632812500000000e-01,-7.812500000000000000e-03
7.489617774945457107e+00,-1.049804687500000000e-01,-7.812500000000000000e-03
7.493873239590312707e+00,-1.054687500000000000e-01,-7.812500000000000000e-03
7.498128704235168307e+00,-1.064453125000000000e-01,-7.812500000000000000e-03
7.502384168880023907e+00,-1.035156250000000000e-01,-7.812500000000000000e-03
7.506639633524878619e+00,-1.040039062500000000e-01,-7.812500000000000000e-03
7.510895098169734219e+00,-1.108398437500000000e-01,-7.812500000000000000e-03
7.515150562814589819e+00,-1.098632812500000000e-01,-7.324218750000000000e-03
7.519406027459445419e+00,-1.040039062500000000e-01,-7.812500000000000000e-03
7.523661492104300130e+00,-1.010742187500000000e-01,-7.812500000000000000e-03
7.527916956749155730e+00,-9.960937500000000000e-02,-7.812500000000000000e-03
7.532172421394011330e+00,-1.030273437500000000e-01,-7.324218750000000000e-03
7.536427886038866930e+00,-1.088867187500000000e-01,-7.812500000000000000e-03
7.540683350683721642e+00,-1.093750000000000000e-01,-7.812500000000000000e-03
7.544938815328577242e+00,-1.108398437500000000e-01,-8.300781250000000000e-03
7.549194279973432842e+00,-1.123046875000000000e-01,-7.812500000000000000e-03
7.553449744618288442e+00,-1.152343750000000000e-01,-7.324218750000000000e-03
7.557705209263143153e+00,-1.225585937500000000e-01,-7.324218750000000000e-03
7.561960673907998753e+00,-1.230468750000000000e-01,-7.812500000000000000e-03
7.566216138552854353e+00,-1.225585937500000000e-01,-7.324218750000000000e-03
7.570471603197709953e+00,-1.210937500000000000e-01,-7.812500000000000000e-03
7.574727067842564665e+00,-1.171875000000000000e-01,-7.812500000000000000e-03
7.578982532487420265e+00,-1.113281250000000000e-01,-7.812500000000000000e-03
7.583237997132275865e+00,-1.113281250000000000e-01,-7.812500000000000000e-03
7.587493461777131465e+00,-1.083984375000000000e-01,-7.324218750000000000e-03
7.591748926421986177e+00,-1.059570312500000000e-01,-7.812500000000000000e-03
7.596004391066841777e+00,-1.064453125000000000e-01,-7.812500000000000000e-03
7.600259855711697377e+00,-1.015625000000000000e-01,-7.324218750000000000e-03
7.604515320356552976e+00,-9.472656250000000000e-02,-7.812500000000000000e-03
7.608770785001407688e+00,-9.619140625000000000e-02,-7.812500000000000000e-03
7.613026249646263288e+00,-9.472656250000000000e-02,-7.812500000000000000e-03
7.617281714291118888e+00,-9.326171875000000000e-02,-7.812500000000000000e-03
7.621537178935974488e+00,-9.179687500000000000e-02,-7.812500000000000000e-03
7.625792643580829200e+00,-9.423828125000000000e-02,-7.812500000000000000e-03
7.630048108225684800e+00,-9.716796875000000000e-02,-7.812500000000000000e-03
7.634303572870540400e+00,-9.619140625000000000e-02,-7.812500000000000000e-03
7.638559037515395111e+00,-9.326171875000000000e-02,-7.324218750000000000e-03
7.642814502160250711e+00,-9.130859375000000000e-02,-7.324218750000000000e-03
7.647069966805106311e+00,-9.521484375000000000e-02,-7.812500000000000000e-03
7.651325431449961911e+00,-9.912109375000000000e-02,-7.812500000000000000e-03
7.655580896094816623e+00,-1.005859375000000000e-01,-7.812500000000000000e-03
7.659836360739672223e+00,-9.667968750000000000e-02,-7.324218750000000000e-03
7.664091825384527823e+00,-9.570312500000000000e-02,-7.812500000000000000e-03
7.668347290029383423e+00,-8.740234375000000000e-02,-7.324218750000000000e-03
7.672602754674238135e+00,-8.105468750000000000e-02,-7.812500000000000000e-03
7.676858219319093735e+00,-8.251953125000000000e-02,-7.324218750000000000e-03
7.681113683963949335e+00,-8.886718750000000000e-02,-7.812500000000000000e-03
7.685369148608804934e+00,-8.349609375000000000e-02,-7.324218750000000000e-03
7.689624613253659646e+00,-8.154296875000000000e-02,-7.812500000000000000e-03
7.693880077898515246e+00,-7.861328125000000000e-02,-7.812500000000000000e-03
7.698135542543370846e+00,-7.519531250000000000e-02,-7.812500000000000000e-03
7.702391007188226446e+00,-7.568359375000000000e-02,-7.812500000000000000e-03
7.706646471833081158e+00,-7.666015625000000000e-02,-7.812500000000000000e-03
7.710901936477936758e+00,-7.617187500000000000e-02,-7.812500000000000000e-03
7.715157401122792358e+00,-8.203125000000000000e-02,-7.812500000000000000e-03
7.719412865767647958e+00,-8.642578125000000000e-02,-7.812500000000000000e-03
7.723668330412502669e+00,-8.984375000000000000e-02,-7.812500000000000000e-03
7.727923795057358269e+00,-9.326171875000000000e-02,-7.324218750000000000e-03
7.732179259702213869e+00,-9.033203125000000000e-02,-7.324218750000000000e-03
7.736434724347069469e+00,-9.375000000000000000e-02,-7.324218750000000000e-03
